,Mean area,Std area,Trend area,Mean perimeter,Std perimeter,Trend perimeter,Mean mobile area,Fixed area,Mobile/Fixed area,Mean soli.,Std soli.,Trend soli.,Mean conv.,Std conv.,Trend conv.,Mean circ.,Std circ.,Trend circ.,Mean asp. ratio,Std asp. ratio,Trend asp. ratio,Mean protr.,Std protr.,Trend protr.,Mean angul.,Std angul.,Trend angul.,Mean prot len.,Std prot len,Trend prot len,Trend DAC,Label,Movie name,Cell Nr
218,268.88137637026375,0.0344474661914216,0.038019762094545315,122.09897809659961,0.05001304162054099,0.031446018372610365,80.88137637026377,188,0.4302200870758711,0.6102221866850007,0.09687843237884618,-0.0002878571453869426,0.9154101236463018,0.02025635112650666,-1.9634455098822456e-05,0.2276676571634032,0.07173735003301855,-8.345174874998649e-05,0.23239153214603728,0.05589699559923152,-7.128091959080683e-05,5.142857142857143,0.07635380788180852,0.0013485442459910285,0.1532481996964,0.186133493271625,2.1479949811042337e-06,3.4655655607124425,0.26056298973757097,0.004160826619673891,0.005687243773820713,Explant 2,CtrlE_2024-06-19_39E3.tif,5
219,435.2537631757479,0.029820421922284415,-0.01446238597812348,191.29603675370342,0.03806968744605094,-0.008409651263073184,196.25376317574793,239,0.8211454526181922,0.47167433727448693,0.044760362412870784,2.7293667742580218e-05,0.7972594241423899,0.026007705121175746,4.200048004619829e-06,0.1498582137579617,0.05697438042055889,8.117606396112118e-06,0.2866321674670551,0.04650114559231158,-1.3374109296467938e-05,7.194444444444445,0.14742044588953152,-0.0009610901379511886,0.09128628234217115,0.2039102686749365,-2.4347021891714935e-05,5.095983946606456,0.20401140711294322,-0.0011283119007288653,0.00535694419118675,Explant 2,CtrlE_2024-06-19_39E1.tif,0
220,511.48315472577343,0.03331064924918204,-0.01657560790112633,211.54084656848096,0.04136881759461494,-0.0014882071649436515,248.4831547257734,263,0.9448028696797468,0.45838968806100894,0.04910111065723152,7.157723842451796e-06,0.7433727672444239,0.029888087482177163,1.0417008028900246e-05,0.14416040918774473,0.07094323623678156,-2.6398023448334403e-06,0.2703094512149801,0.05429549693141245,-4.4730584468703575e-06,8.448412698412698,0.14310103706730615,-0.0004830918769914428,0.14107607826748006,0.19628286340869586,2.0824754321566384e-05,11.099301142633085,0.26892445242722907,-0.004839086859659309,0.006230258166038137,Explant 2,CtrlE_2024-06-19_39E1.tif,3
221,340.9866505616386,0.0174955998018698,-0.006310887216308964,132.06859305898672,0.012297054089833248,-0.00042222752750372517,83.98665056163865,257,0.32679630568730994,0.5567608749235383,0.016464513892302603,-1.1843023201334022e-06,0.8069899872055263,0.012707101557915669,-6.096794162602128e-06,0.24574746519352011,0.025579396603494446,-2.9565406328708193e-06,0.5125931804971895,0.025757908456852472,9.596371547881906e-06,4.473684210526316,0.11517770464168178,-0.0002402997211852827,0.15713866272545834,0.15862663892504614,2.2004736600069505e-05,2.0238003544338965,0.22433392191039458,-6.482435715410387e-05,0.002900453132957466,Explant 2,CtrlE_2024-06-25_39F2.tif,1
222,390.89420428616694,0.017660001216624817,-0.0032626424934916404,142.4542387334487,0.020846856919881623,-0.0004260772588204185,85.8942042861669,305,0.2816203419218587,0.627384612615314,0.027680220774707366,-8.229896597814141e-06,0.8584301423621438,0.0186189249816278,-1.5110596445332967e-05,0.24226950978080455,0.03454977562179494,-6.370004345022318e-07,0.22134673206081207,0.03646510630009366,3.535123971552376e-06,6.105263157894737,0.05827248746370082,3.245378694802366e-05,0.04799108926127737,0.2053977546502761,-4.139972429993714e-06,2.701409241971414,0.22794259339733447,-0.0003972663465918949,0.0033931234785499202,Explant 2,CtrlE_2024-06-25_39F2.tif,3
223,427.9706579876622,0.02028580970981159,0.003175583842938477,193.89343973599222,0.0336722438673841,0.0012349065579073672,133.9706579876622,294,0.45568251016211636,0.4404681537940254,0.033501309960920184,-6.2417315740719346e-06,0.7692674741589607,0.030972964330992607,-1.1565844275396822e-05,0.14340054035874822,0.0550283387615639,-6.211910276166248e-07,0.22012227361757725,0.04037823700650312,6.840798955721967e-06,7.376518218623482,0.0862511582022533,5.6911746936528116e-05,0.16568170437372734,0.12226863720236354,7.490449591295683e-06,5.437832385032878,0.12926421323979706,-0.000882676460256469,0.004932741017040033,Explant 2,CtrlE_2024-06-25_39F2.tif,4
224,357.78161607638765,0.03073764012046865,-0.008046009492265893,143.10690474832643,0.06811352854749454,-0.010154793073966445,154.78161607638768,203,0.7624710151546191,0.6202163170692373,0.09138716223604225,7.6720854225784e-05,0.7918470535978216,0.04765838199005832,1.7920770643915416e-05,0.22222980730166253,0.1282153936821989,2.8877216220073165e-05,0.30590782341240014,0.06357206613936973,1.5449501298630902e-06,6.522267206477733,0.15959465029446393,-0.0006514913399469921,0.1284787452765505,0.25640668670329064,-3.081898896320072e-06,5.364060928851729,0.17302494956067072,-0.00030190509045287527,0.006477568750144732,Explant 2,CtrlE_2024-06-25_39F2.tif,6
225,262.96007715204246,0.034898257505174744,-0.0034511510924513343,111.86247868457144,0.048348048100827004,-0.0015760914255377539,89.96007715204246,173,0.5200004459655634,0.6761763469473142,0.03396550928114347,-3.924064040687981e-06,0.8667658330039779,0.036990826692263806,-1.4958107921276728e-05,0.2652978032867151,0.07597552331085859,4.6867029548472895e-06,0.28333851847955904,0.0694065796415208,1.7893914738373707e-05,5.672064777327935,0.15151900032585872,0.00019119254540090174,0.19846138994697451,0.14672342026064872,-2.050685153151308e-05,3.7492494318399,0.2807856661114585,0.0006386802206098589,0.004688141529166495,Explant 2,CtrlE_2024-06-25_39F2.tif,7
226,395.33729111197255,0.052094060911596185,-0.033672237483673303,171.9569421338793,0.05580018555626377,-0.015895396148468365,165.3372911119726,230,0.7188577874433592,0.46911772987711714,0.02895943920164388,-1.718221501188531e-06,0.7631448125253177,0.043191490180597605,5.26330295154341e-05,0.16870353376113253,0.06836295625855351,1.6666554965456832e-05,0.5482027772918381,0.04377347413697611,3.0572428101644186e-05,7.727586206896552,0.17682679523970282,-0.0020962232526384344,0.12163724199340974,0.26253945125607153,-2.980005425519126e-05,6.179533966916211,0.22866433761681024,-0.0009016311445316349,0.005224863754071601,Explant 2,CtrlE_2024-06-12_39C1.tif,4
227,390.6528629222757,0.03659699690930715,-0.0104463816754536,175.93434492660202,0.06683628699357151,0.003790045147938548,179.65286292227566,211,0.8514353692998846,0.5139294782023754,0.07234789604618176,2.1474500922829774e-05,0.6673834864278018,0.04683792705391156,-4.3372041726981595e-05,0.16015525277294784,0.10891762091486999,-1.129529024403729e-05,0.8051658470778953,0.06868005874541819,3.4212111726662736e-05,7.227586206896552,0.1446515790018645,0.0011744162193153944,0.1891531664518041,0.22933206150918262,4.141657236520827e-05,20.47227934372976,0.17622066035323425,-0.003224715372319862,0.006424095220679125,Explant 2,CtrlE_2024-06-12_39C1.tif,5
228,321.29011509653446,0.0347313851277171,-0.024693357840363743,154.9501417871955,0.023736660542778527,0.004947902318776421,136.2901150965345,185,0.7367033248461324,0.4816642539505702,0.03328217739952061,-4.460915208502663e-05,0.786042567355021,0.02073863615197111,-2.987893330809904e-05,0.16841263599536216,0.055696957629873485,-2.3950493302350167e-05,0.27346859382728345,0.019823325810887093,-1.554325043574868e-06,9.359223300970873,0.11803867109190394,-0.0006879116636812912,0.22335151721228813,0.12529374401463242,3.5473008416227734e-05,9.189665405675662,0.06048398740889374,1.702267955432906e-05,0.0040859136500484465,Explant 2,CtrlE_2024-06-25_39F1.tif,0
229,193.6870416623764,0.03385397619826024,-0.011930398886607442,80.11717207137158,0.036718883460168106,-0.005339930709737452,55.68704166237639,138,0.40352928740852456,0.7166353031369544,0.02252710289342849,3.737860905620918e-05,0.9275833221395398,0.015381009117649742,2.9123809573054894e-05,0.37990946080452537,0.04678379269341751,2.647114268347218e-05,0.290061621467913,0.04812730306049167,3.3469775061745077e-06,2.466019417475728,0.21749964278634856,-0.000706779487538306,0.051528602602284056,0.298378667776394,1.8531719320104104e-05,2.530901162343257,0.2879869745098921,-0.0002524968715134834,0.003601289632919517,Explant 2,CtrlE_2024-06-25_39F1.tif,3
230,297.3457327270367,0.05206408593903218,-0.04422818485879614,166.22250609627778,0.04954256146547133,-0.002922668091483488,137.34573272703665,160,0.8584108295439791,0.39413186203315814,0.062147337307802974,-6.423147981192022e-05,0.6761787581319783,0.033140138364346386,4.495020265430669e-05,0.13589979883992923,0.08821287853029303,-1.5251735953070518e-05,0.6064732270871149,0.07912545104208774,-6.464435562308411e-05,7.689320388349515,0.1117549071381758,0.0007279731080315338,0.27674654126767584,0.1884206362225384,0.00011514563354643551,5.748168125903281,0.2489595159418739,0.0022971934238838108,0.005851490410061861,Explant 2,CtrlE_2024-06-25_39F1.tif,7
231,318.64307278101205,0.034670901862384286,-0.0011596648622269005,110.02132585073015,0.05638877308313833,-0.002046048150078749,88.643072781012,230,0.38540466426526954,0.7176090926833643,0.03758998371700842,6.054169667498922e-06,0.8876717934041392,0.027856473326746276,-3.4646449073380463e-07,0.3335932128673472,0.11098251165042802,1.9553111757163386e-05,0.37194547688044755,0.05131545719234186,3.120367601697336e-05,5.29126213592233,0.17395424432280854,0.000495879172849967,0.08225542049768231,0.2472829313887541,-1.2685736876698588e-06,8.029908260841864,0.2624116862196838,-0.00043129589246982335,0.003725890065150559,Explant 2,CtrlE_2024-06-25_39F1.tif,8
